2016-06-11 13:26:07 +0000,75.99,Bedroom
2016-06-11 13:26:18 +0000,76.89,Living Room
2016-06-11 13:26:20 +0000,75.99,Bedroom
2016-06-11 13:26:31 +0000,76.89,Living Room
2016-06-11 13:26:32 +0000,75.99,Bedroom
2016-06-11 13:26:43 +0000,76.89,Living Room
2016-06-11 13:26:45 +0000,75.99,Bedroom
2016-06-11 13:26:56 +0000,77.0,Living Room
2016-06-11 13:26:57 +0000,75.99,Bedroom
2016-06-11 13:27:09 +0000,77.0,Living Room
2016-06-11 13:27:10 +0000,75.99,Bedroom
2016-06-11 13:27:21 +0000,77.0,Living Room
2016-06-11 13:27:22 +0000,75.99,Bedroom
2016-06-11 13:27:34 +0000,76.89,Living Room
2016-06-11 13:27:35 +0000,75.99,Bedroom
2016-06-11 13:27:46 +0000,77.0,Living Room
2016-06-11 13:27:47 +0000,75.99,Bedroom
2016-06-11 13:27:59 +0000,76.89,Living Room
2016-06-11 13:28:00 +0000,75.99,Bedroom
2016-06-11 13:28:12 +0000,76.89,Living Room
2016-06-11 13:28:13 +0000,75.99,Bedroom
2016-06-11 13:28:24 +0000,77.0,Living Room
2016-06-11 13:28:25 +0000,75.99,Bedroom
2016-06-11 13:28:37 +0000,77.11,Living Room
2016-06-11 13:28:38 +0000,75.99,Bedroom
2016-06-11 13:28:49 +0000,77.11,Living Room
2016-06-11 13:28:51 +0000,75.99,Bedroom
2016-06-11 13:29:02 +0000,77.0,Living Room
2016-06-11 13:29:03 +0000,75.99,Bedroom
2016-06-11 13:29:15 +0000,76.78,Living Room
2016-06-11 13:29:16 +0000,75.99,Bedroom
2016-06-11 13:29:27 +0000,76.55,Living Room
2016-06-11 13:29:29 +0000,75.99,Bedroom
2016-06-11 13:29:40 +0000,76.44,Living Room
2016-06-11 13:29:41 +0000,75.99,Bedroom
2016-06-11 13:29:53 +0000,76.33,Living Room
2016-06-11 13:29:54 +0000,75.99,Bedroom
2016-06-11 13:30:05 +0000,76.33,Living Room
2016-06-11 13:30:07 +0000,75.99,Bedroom
2016-06-11 13:30:18 +0000,76.1,Living Room
2016-06-11 13:30:19 +0000,75.99,Bedroom
2016-06-11 13:30:30 +0000,75.99,Living Room
2016-06-11 13:30:32 +0000,76.1,Bedroom
2016-06-11 13:30:43 +0000,75.88,Living Room
2016-06-11 13:30:44 +0000,76.1,Bedroom
2016-06-11 13:30:55 +0000,75.76,Living Room
2016-06-11 13:30:57 +0000,75.99,Bedroom
2016-06-11 13:31:08 +0000,75.76,Living Room
2016-06-11 13:31:10 +0000,75.76,Bedroom
2016-06-11 13:31:21 +0000,75.65,Living Room
2016-06-11 13:31:22 +0000,75.65,Bedroom
2016-06-11 13:31:33 +0000,75.54,Living Room
2016-06-11 13:31:35 +0000,75.54,Bedroom
2016-06-11 13:31:46 +0000,75.43,Living Room
2016-06-11 13:31:47 +0000,75.54,Bedroom
2016-06-11 13:31:59 +0000,75.31,Living Room
2016-06-11 13:32:00 +0000,75.54,Bedroom
2016-06-11 13:32:11 +0000,75.2,Living Room
2016-06-11 13:32:12 +0000,75.54,Bedroom
2016-06-11 13:32:24 +0000,75.2,Living Room
2016-06-11 13:32:25 +0000,75.31,Bedroom
2016-06-11 13:32:36 +0000,75.09,Living Room
2016-06-11 13:32:38 +0000,75.2,Bedroom
2016-06-11 13:32:49 +0000,75.09,Living Room
2016-06-11 13:32:50 +0000,75.09,Bedroom
2016-06-11 13:33:01 +0000,74.97,Living Room
2016-06-11 13:33:03 +0000,74.86,Bedroom
2016-06-11 13:33:14 +0000,75.2,Living Room
2016-06-11 13:33:15 +0000,74.75,Bedroom
2016-06-11 13:33:27 +0000,75.31,Living Room
2016-06-11 13:33:28 +0000,74.53,Bedroom
2016-06-11 13:33:39 +0000,75.43,Living Room
2016-06-11 13:33:40 +0000,74.3,Bedroom
2016-06-11 13:33:52 +0000,75.65,Living Room
2016-06-11 13:33:53 +0000,74.08,Bedroom
2016-06-11 13:34:04 +0000,75.76,Living Room
2016-06-11 13:34:06 +0000,73.96,Bedroom
2016-06-11 13:34:17 +0000,75.88,Living Room
2016-06-11 13:34:18 +0000,73.96,Bedroom
2016-06-11 13:34:29 +0000,75.99,Living Room
2016-06-11 13:34:31 +0000,74.08,Bedroom
2016-06-11 13:34:42 +0000,75.99,Living Room
2016-06-11 13:34:43 +0000,74.41,Bedroom
2016-06-11 13:34:54 +0000,76.21,Living Room
2016-06-11 13:34:56 +0000,74.64,Bedroom
2016-06-11 13:35:07 +0000,76.33,Living Room
2016-06-11 13:35:08 +0000,74.64,Bedroom
2016-06-11 13:35:20 +0000,76.33,Living Room
2016-06-11 13:35:21 +0000,74.86,Bedroom
2016-06-11 13:35:32 +0000,76.44,Living Room
2016-06-11 13:35:34 +0000,74.97,Bedroom
2016-06-11 13:35:45 +0000,76.44,Living Room
2016-06-11 13:35:46 +0000,75.09,Bedroom
2016-06-11 13:35:57 +0000,76.55,Living Room
2016-06-11 13:35:59 +0000,75.09,Bedroom
2016-06-11 13:36:10 +0000,76.55,Living Room
2016-06-11 13:36:11 +0000,75.09,Bedroom
2016-06-11 13:36:23 +0000,76.66,Living Room
2016-06-11 13:36:24 +0000,75.09,Bedroom
2016-06-11 13:36:36 +0000,76.78,Living Room
2016-06-11 13:36:37 +0000,75.2,Bedroom
2016-06-11 13:36:48 +0000,76.89,Living Room
2016-06-11 13:36:49 +0000,75.2,Bedroom
2016-06-11 13:37:01 +0000,76.89,Living Room
2016-06-11 13:37:02 +0000,75.31,Bedroom
2016-06-11 13:37:14 +0000,77.0,Living Room
2016-06-11 13:37:15 +0000,75.31,Bedroom
2016-06-11 13:37:26 +0000,77.0,Living Room
2016-06-11 13:37:27 +0000,75.43,Bedroom
2016-06-11 13:37:39 +0000,77.0,Living Room
2016-06-11 13:37:40 +0000,75.43,Bedroom
2016-06-11 13:37:51 +0000,77.11,Living Room
2016-06-11 13:37:53 +0000,75.43,Bedroom
2016-06-11 13:38:04 +0000,77.11,Living Room
2016-06-11 13:38:05 +0000,75.54,Bedroom
2016-06-11 13:38:17 +0000,77.11,Living Room
2016-06-11 13:38:18 +0000,75.54,Bedroom
2016-06-11 13:38:29 +0000,76.89,Living Room
2016-06-11 13:38:31 +0000,75.54,Bedroom
2016-06-11 13:38:42 +0000,76.66,Living Room
2016-06-11 13:38:43 +0000,75.54,Bedroom
2016-06-11 13:38:55 +0000,76.55,Living Room
2016-06-11 13:38:56 +0000,75.54,Bedroom
2016-06-11 13:39:07 +0000,76.44,Living Room
2016-06-11 13:39:08 +0000,75.54,Bedroom
2016-06-11 13:39:19 +0000,76.33,Living Room
2016-06-11 13:39:21 +0000,75.54,Bedroom
2016-06-11 13:39:32 +0000,76.1,Living Room
2016-06-11 13:39:33 +0000,75.65,Bedroom
2016-06-11 13:39:45 +0000,75.99,Living Room
2016-06-11 13:39:46 +0000,75.76,Bedroom
2016-06-11 13:39:57 +0000,75.88,Living Room
2016-06-11 13:39:58 +0000,75.76,Bedroom
2016-06-11 13:40:10 +0000,75.88,Living Room
2016-06-11 13:40:11 +0000,75.76,Bedroom
2016-06-11 13:40:23 +0000,75.76,Living Room
2016-06-11 13:40:24 +0000,75.76,Bedroom
2016-06-11 13:40:35 +0000,75.43,Living Room
2016-06-11 13:40:37 +0000,75.65,Bedroom
2016-06-11 13:40:48 +0000,75.54,Living Room
2016-06-11 13:40:49 +0000,75.65,Bedroom
2016-06-11 13:41:00 +0000,75.43,Living Room
2016-06-11 13:41:02 +0000,75.65,Bedroom
2016-06-11 13:41:13 +0000,75.31,Living Room
2016-06-11 13:41:14 +0000,75.65,Bedroom
2016-06-11 13:41:26 +0000,75.31,Living Room
2016-06-11 13:41:27 +0000,75.65,Bedroom
2016-06-11 13:41:38 +0000,75.31,Living Room
2016-06-11 13:41:39 +0000,75.65,Bedroom
2016-06-11 13:41:51 +0000,75.31,Living Room
2016-06-11 13:41:52 +0000,75.65,Bedroom
2016-06-11 13:42:03 +0000,75.43,Living Room
2016-06-11 13:42:04 +0000,75.54,Bedroom
2016-06-11 13:42:16 +0000,75.2,Living Room
2016-06-11 13:42:17 +0000,75.65,Bedroom
2016-06-11 13:42:28 +0000,75.09,Living Room
2016-06-11 13:42:30 +0000,75.65,Bedroom
2016-06-11 13:42:41 +0000,75.2,Living Room
2016-06-11 13:42:42 +0000,75.65,Bedroom
2016-06-11 13:42:54 +0000,75.2,Living Room
2016-06-11 13:42:55 +0000,75.54,Bedroom
2016-06-11 13:43:07 +0000,75.09,Living Room
2016-06-11 13:43:08 +0000,75.54,Bedroom
2016-06-11 13:43:20 +0000,75.09,Living Room
2016-06-11 13:43:22 +0000,75.54,Bedroom
2016-06-11 13:43:33 +0000,74.86,Living Room
2016-06-11 13:43:34 +0000,75.54,Bedroom
2016-06-11 13:43:46 +0000,74.75,Living Room
2016-06-11 13:43:47 +0000,75.54,Bedroom
2016-06-11 13:43:58 +0000,74.97,Living Room
2016-06-11 13:43:59 +0000,75.54,Bedroom
2016-06-11 13:44:11 +0000,75.31,Living Room
2016-06-11 13:44:12 +0000,75.54,Bedroom
2016-06-11 13:44:23 +0000,75.43,Living Room
2016-06-11 13:44:24 +0000,75.54,Bedroom
2016-06-11 13:44:36 +0000,75.54,Living Room
2016-06-11 13:44:37 +0000,75.54,Bedroom
2016-06-11 13:44:48 +0000,75.76,Living Room
2016-06-11 13:44:50 +0000,75.54,Bedroom
2016-06-11 13:45:01 +0000,75.88,Living Room
2016-06-11 13:45:02 +0000,75.54,Bedroom
2016-06-11 13:45:14 +0000,76.1,Living Room
2016-06-11 13:45:15 +0000,75.54,Bedroom
2016-06-11 13:45:26 +0000,76.21,Living Room
2016-06-11 13:45:27 +0000,75.43,Bedroom
2016-06-11 13:45:39 +0000,76.33,Living Room
2016-06-11 13:45:40 +0000,75.54,Bedroom
2016-06-11 13:45:51 +0000,76.44,Living Room
2016-06-11 13:45:53 +0000,75.54,Bedroom
2016-06-11 13:46:04 +0000,76.44,Living Room
2016-06-11 13:46:05 +0000,75.54,Bedroom
2016-06-11 13:46:17 +0000,76.55,Living Room
2016-06-11 13:46:18 +0000,75.65,Bedroom
2016-06-11 13:46:29 +0000,76.66,Living Room
2016-06-11 13:46:31 +0000,75.54,Bedroom
2016-06-11 13:46:42 +0000,76.66,Living Room
2016-06-11 13:46:43 +0000,75.65,Bedroom
2016-06-11 13:46:55 +0000,76.78,Living Room
2016-06-11 13:46:57 +0000,75.65,Bedroom
2016-06-11 13:47:08 +0000,76.78,Living Room
2016-06-11 13:47:09 +0000,75.65,Bedroom
2016-06-11 13:47:20 +0000,76.78,Living Room
2016-06-11 13:47:22 +0000,75.65,Bedroom
2016-06-11 13:47:33 +0000,76.89,Living Room
2016-06-11 13:47:34 +0000,75.65,Bedroom
2016-06-11 13:47:46 +0000,76.89,Living Room
2016-06-11 13:47:47 +0000,75.65,Bedroom
2016-06-11 13:47:58 +0000,76.89,Living Room
2016-06-11 13:47:59 +0000,75.65,Bedroom
2016-06-11 13:48:11 +0000,77.0,Living Room
2016-06-11 13:48:12 +0000,75.76,Bedroom
2016-06-11 13:48:23 +0000,77.0,Living Room
2016-06-11 13:48:25 +0000,75.76,Bedroom
2016-06-11 13:48:36 +0000,77.0,Living Room
2016-06-11 13:48:37 +0000,75.76,Bedroom
2016-06-11 13:48:48 +0000,77.11,Living Room
2016-06-11 13:48:50 +0000,75.76,Bedroom
2016-06-11 13:49:01 +0000,77.11,Living Room
2016-06-11 13:49:02 +0000,75.76,Bedroom
2016-06-11 13:49:13 +0000,77.11,Living Room
2016-06-11 13:49:15 +0000,75.76,Bedroom
2016-06-11 13:49:26 +0000,77.0,Living Room
2016-06-11 13:49:27 +0000,75.76,Bedroom
2016-06-11 13:49:39 +0000,76.66,Living Room
2016-06-11 13:49:40 +0000,75.76,Bedroom
2016-06-11 13:49:51 +0000,76.55,Living Room
2016-06-11 13:49:52 +0000,75.76,Bedroom
2016-06-11 13:50:04 +0000,76.44,Living Room
2016-06-11 13:50:05 +0000,75.76,Bedroom
2016-06-11 13:50:16 +0000,76.21,Living Room
2016-06-11 13:50:17 +0000,75.76,Bedroom
2016-06-11 13:50:29 +0000,75.99,Living Room
2016-06-11 13:50:30 +0000,75.76,Bedroom
2016-06-11 13:50:41 +0000,75.88,Living Room
2016-06-11 13:50:43 +0000,75.99,Bedroom
2016-06-11 13:50:54 +0000,75.88,Living Room
2016-06-11 13:50:55 +0000,75.99,Bedroom
2016-06-11 13:51:07 +0000,75.76,Living Room
2016-06-11 13:51:08 +0000,75.99,Bedroom
2016-06-11 13:51:19 +0000,75.54,Living Room
2016-06-11 13:51:21 +0000,75.88,Bedroom
2016-06-11 13:51:32 +0000,75.54,Living Room
2016-06-11 13:51:33 +0000,75.88,Bedroom
2016-06-11 13:51:45 +0000,75.43,Living Room
2016-06-11 13:51:46 +0000,75.76,Bedroom
2016-06-11 13:51:57 +0000,75.2,Living Room
2016-06-11 13:51:59 +0000,75.76,Bedroom
2016-06-11 13:52:10 +0000,75.2,Living Room
2016-06-11 13:52:11 +0000,75.65,Bedroom
2016-06-11 13:52:23 +0000,75.2,Living Room
2016-06-11 13:52:24 +0000,75.65,Bedroom
2016-06-11 13:52:35 +0000,75.2,Living Room
2016-06-11 13:52:37 +0000,75.65,Bedroom
2016-06-11 13:52:48 +0000,75.2,Living Room
2016-06-11 13:52:49 +0000,75.65,Bedroom
2016-06-11 13:53:00 +0000,75.09,Living Room
2016-06-11 13:53:02 +0000,75.65,Bedroom
2016-06-11 13:53:13 +0000,74.97,Living Room
2016-06-11 13:53:14 +0000,75.65,Bedroom
2016-06-11 13:53:26 +0000,75.09,Living Room
2016-06-11 13:53:27 +0000,75.54,Bedroom
2016-06-11 13:53:39 +0000,75.09,Living Room
2016-06-11 13:53:40 +0000,75.54,Bedroom
2016-06-11 13:53:51 +0000,75.31,Living Room
2016-06-11 13:53:52 +0000,75.54,Bedroom
2016-06-11 13:54:04 +0000,75.54,Living Room
2016-06-11 13:54:05 +0000,75.54,Bedroom
2016-06-11 13:54:16 +0000,75.65,Living Room
2016-06-11 13:54:18 +0000,75.54,Bedroom
2016-06-11 13:54:29 +0000,75.88,Living Room
2016-06-11 13:54:30 +0000,75.65,Bedroom
2016-06-11 13:54:41 +0000,75.99,Living Room
2016-06-11 13:54:43 +0000,75.54,Bedroom
2016-06-11 13:54:55 +0000,76.1,Living Room
2016-06-11 13:54:56 +0000,75.54,Bedroom
2016-06-11 13:55:07 +0000,76.21,Living Room
2016-06-11 13:55:09 +0000,75.54,Bedroom
2016-06-11 13:55:20 +0000,76.21,Living Room
2016-06-11 13:55:21 +0000,75.54,Bedroom
2016-06-11 13:55:33 +0000,76.21,Living Room
2016-06-11 13:55:34 +0000,75.54,Bedroom
2016-06-11 13:55:46 +0000,76.33,Living Room
2016-06-11 13:55:47 +0000,75.65,Bedroom
2016-06-11 13:55:58 +0000,76.44,Living Room
2016-06-11 13:56:00 +0000,75.65,Bedroom
2016-06-11 13:56:11 +0000,76.44,Living Room
2016-06-11 13:56:12 +0000,75.65,Bedroom
2016-06-11 13:56:23 +0000,76.55,Living Room
2016-06-11 13:56:25 +0000,75.65,Bedroom
2016-06-11 13:56:36 +0000,76.66,Living Room
2016-06-11 13:56:37 +0000,75.65,Bedroom
2016-06-11 13:56:49 +0000,76.78,Living Room
2016-06-11 13:56:50 +0000,75.76,Bedroom
2016-06-11 13:57:01 +0000,76.89,Living Room
2016-06-11 13:57:03 +0000,75.76,Bedroom
2016-06-11 13:57:14 +0000,76.89,Living Room
2016-06-11 13:57:15 +0000,75.76,Bedroom
2016-06-11 13:57:27 +0000,76.89,Living Room
2016-06-11 13:57:28 +0000,75.88,Bedroom
2016-06-11 13:57:39 +0000,76.89,Living Room
2016-06-11 13:57:41 +0000,75.88,Bedroom
2016-06-11 13:57:52 +0000,77.0,Living Room
2016-06-11 13:57:53 +0000,75.88,Bedroom
2016-06-11 13:58:05 +0000,77.0,Living Room
2016-06-11 13:58:06 +0000,75.88,Bedroom
2016-06-11 13:58:17 +0000,77.0,Living Room
2016-06-11 13:58:19 +0000,75.88,Bedroom
2016-06-11 13:58:30 +0000,77.0,Living Room
2016-06-11 13:58:31 +0000,75.88,Bedroom
2016-06-11 13:58:43 +0000,77.11,Living Room
2016-06-11 13:58:44 +0000,75.88,Bedroom
2016-06-11 13:58:55 +0000,77.11,Living Room
2016-06-11 13:58:56 +0000,75.88,Bedroom
2016-06-11 13:59:08 +0000,77.0,Living Room
2016-06-11 13:59:09 +0000,75.88,Bedroom
2016-06-11 13:59:20 +0000,76.78,Living Room
2016-06-11 13:59:22 +0000,75.88,Bedroom
2016-06-11 13:59:33 +0000,76.55,Living Room
2016-06-11 13:59:35 +0000,75.88,Bedroom
2016-06-11 13:59:46 +0000,76.33,Living Room
2016-06-11 13:59:47 +0000,75.88,Bedroom
2016-06-11 13:59:59 +0000,76.33,Living Room
2016-06-11 14:00:00 +0000,75.88,Bedroom
2016-06-11 14:00:11 +0000,76.21,Living Room
2016-06-11 14:00:13 +0000,75.76,Bedroom
2016-06-11 14:00:25 +0000,76.1,Living Room
2016-06-11 14:00:26 +0000,75.88,Bedroom
2016-06-11 14:00:37 +0000,75.88,Living Room
2016-06-11 14:00:38 +0000,75.88,Bedroom
2016-06-11 14:00:50 +0000,75.88,Living Room
2016-06-11 14:00:51 +0000,75.76,Bedroom
2016-06-11 14:01:02 +0000,75.76,Living Room
2016-06-11 14:01:03 +0000,75.88,Bedroom
2016-06-11 14:01:15 +0000,75.65,Living Room
2016-06-11 14:01:16 +0000,75.88,Bedroom
2016-06-11 14:01:28 +0000,75.65,Living Room
2016-06-11 14:01:29 +0000,75.88,Bedroom
2016-06-11 14:01:40 +0000,75.54,Living Room
2016-06-11 14:01:41 +0000,75.76,Bedroom
2016-06-11 14:01:53 +0000,75.43,Living Room
2016-06-11 14:01:54 +0000,75.76,Bedroom
2016-06-11 14:02:05 +0000,75.2,Living Room
2016-06-11 14:02:07 +0000,75.76,Bedroom
2016-06-11 14:02:18 +0000,75.09,Living Room
2016-06-11 14:02:19 +0000,75.65,Bedroom
2016-06-11 14:02:31 +0000,75.09,Living Room
2016-06-11 14:02:32 +0000,75.65,Bedroom
2016-06-11 14:02:43 +0000,75.2,Living Room
2016-06-11 14:02:44 +0000,75.65,Bedroom
2016-06-11 14:02:56 +0000,75.09,Living Room
2016-06-11 14:02:57 +0000,75.65,Bedroom
2016-06-11 14:03:08 +0000,75.09,Living Room
2016-06-11 14:03:10 +0000,75.65,Bedroom
2016-06-11 14:03:21 +0000,74.97,Living Room
2016-06-11 14:03:22 +0000,75.65,Bedroom
2016-06-11 14:03:34 +0000,75.09,Living Room
2016-06-11 14:03:35 +0000,75.65,Bedroom
2016-06-11 14:03:46 +0000,75.09,Living Room
2016-06-11 14:03:48 +0000,75.65,Bedroom
2016-06-11 14:03:59 +0000,75.31,Living Room
2016-06-11 14:04:00 +0000,75.65,Bedroom
2016-06-11 14:04:11 +0000,75.43,Living Room
2016-06-11 14:04:13 +0000,75.65,Bedroom
2016-06-11 14:04:24 +0000,75.65,Living Room
2016-06-11 14:04:26 +0000,75.65,Bedroom
2016-06-11 14:04:37 +0000,75.76,Living Room
2016-06-11 14:04:39 +0000,75.65,Bedroom
2016-06-11 14:04:50 +0000,75.99,Living Room
2016-06-11 14:04:51 +0000,75.65,Bedroom
2016-06-11 14:05:03 +0000,75.99,Living Room
2016-06-11 14:05:04 +0000,75.76,Bedroom
2016-06-11 14:05:15 +0000,76.1,Living Room
2016-06-11 14:05:17 +0000,75.76,Bedroom
2016-06-11 14:05:29 +0000,76.21,Living Room
2016-06-11 14:05:30 +0000,75.76,Bedroom
2016-06-11 14:05:41 +0000,76.33,Living Room
2016-06-11 14:05:43 +0000,75.76,Bedroom
2016-06-11 14:05:54 +0000,76.44,Living Room
2016-06-11 14:05:56 +0000,75.65,Bedroom
2016-06-11 14:06:07 +0000,76.55,Living Room
2016-06-11 14:06:08 +0000,75.65,Bedroom
2016-06-11 14:06:20 +0000,76.66,Living Room
2016-06-11 14:06:21 +0000,75.65,Bedroom
2016-06-11 14:06:32 +0000,76.66,Living Room
2016-06-11 14:06:34 +0000,75.76,Bedroom
2016-06-11 14:06:45 +0000,76.89,Living Room
2016-06-11 14:06:47 +0000,75.76,Bedroom
2016-06-11 14:06:58 +0000,76.78,Living Room
2016-06-11 14:06:59 +0000,75.76,Bedroom
2016-06-11 14:07:10 +0000,76.89,Living Room
2016-06-11 14:07:12 +0000,75.76,Bedroom
2016-06-11 14:07:23 +0000,76.89,Living Room
2016-06-11 14:07:24 +0000,75.76,Bedroom
2016-06-11 14:07:36 +0000,76.89,Living Room
2016-06-11 14:07:37 +0000,75.76,Bedroom
2016-06-11 14:07:48 +0000,77.0,Living Room
2016-06-11 14:07:49 +0000,75.76,Bedroom
2016-06-11 14:08:01 +0000,77.0,Living Room
2016-06-11 14:08:02 +0000,75.76,Bedroom
2016-06-11 14:08:13 +0000,77.0,Living Room
2016-06-11 14:08:15 +0000,75.88,Bedroom
2016-06-11 14:08:26 +0000,77.11,Living Room
2016-06-11 14:08:27 +0000,75.88,Bedroom
2016-06-11 14:08:38 +0000,77.11,Living Room
2016-06-11 14:08:40 +0000,75.88,Bedroom
2016-06-11 14:08:51 +0000,77.11,Living Room
2016-06-11 14:08:52 +0000,75.88,Bedroom
2016-06-11 14:09:05 +0000,76.89,Living Room
2016-06-11 14:09:06 +0000,75.88,Bedroom
2016-06-11 14:09:17 +0000,76.66,Living Room
2016-06-11 14:09:18 +0000,75.88,Bedroom
2016-06-11 14:09:30 +0000,76.55,Living Room
2016-06-11 14:09:31 +0000,75.88,Bedroom
2016-06-11 14:09:42 +0000,76.44,Living Room
2016-06-11 14:09:44 +0000,75.88,Bedroom
2016-06-11 14:09:55 +0000,76.21,Living Room
2016-06-11 14:09:56 +0000,75.88,Bedroom
2016-06-11 14:10:08 +0000,76.1,Living Room
2016-06-11 14:10:09 +0000,75.88,Bedroom
2016-06-11 14:10:20 +0000,76.1,Living Room
2016-06-11 14:10:22 +0000,75.88,Bedroom
2016-06-11 14:10:33 +0000,75.88,Living Room
2016-06-11 14:10:34 +0000,75.88,Bedroom
2016-06-11 14:10:46 +0000,75.76,Living Room
2016-06-11 14:10:47 +0000,75.88,Bedroom
2016-06-11 14:10:58 +0000,75.65,Living Room
2016-06-11 14:10:59 +0000,75.76,Bedroom
2016-06-11 14:11:11 +0000,75.65,Living Room
2016-06-11 14:11:12 +0000,75.76,Bedroom
2016-06-11 14:11:23 +0000,75.54,Living Room
2016-06-11 14:11:25 +0000,75.76,Bedroom
2016-06-11 14:11:36 +0000,75.54,Living Room
2016-06-11 14:11:37 +0000,75.76,Bedroom
2016-06-11 14:11:49 +0000,75.43,Living Room
2016-06-11 14:11:50 +0000,75.76,Bedroom
2016-06-11 14:12:01 +0000,75.31,Living Room
2016-06-11 14:12:02 +0000,75.76,Bedroom
2016-06-11 14:12:14 +0000,75.31,Living Room
2016-06-11 14:12:15 +0000,75.88,Bedroom
2016-06-11 14:12:26 +0000,75.31,Living Room
2016-06-11 14:12:28 +0000,75.76,Bedroom
2016-06-11 14:12:39 +0000,75.2,Living Room
2016-06-11 14:12:40 +0000,75.65,Bedroom
2016-06-11 14:12:52 +0000,75.2,Living Room
2016-06-11 14:12:53 +0000,75.76,Bedroom
2016-06-11 14:13:04 +0000,75.09,Living Room
2016-06-11 14:13:05 +0000,75.65,Bedroom
2016-06-11 14:13:17 +0000,75.2,Living Room
2016-06-11 14:13:18 +0000,75.65,Bedroom
2016-06-11 14:13:29 +0000,75.2,Living Room
2016-06-11 14:13:31 +0000,75.65,Bedroom
2016-06-11 14:13:42 +0000,75.09,Living Room
2016-06-11 14:13:43 +0000,75.65,Bedroom
2016-06-11 14:13:55 +0000,74.97,Living Room
2016-06-11 14:13:56 +0000,75.65,Bedroom
2016-06-11 14:14:07 +0000,74.97,Living Room
2016-06-11 14:14:08 +0000,75.76,Bedroom
2016-06-11 14:14:20 +0000,75.09,Living Room
2016-06-11 14:14:21 +0000,75.65,Bedroom
2016-06-11 14:14:33 +0000,75.2,Living Room
2016-06-11 14:14:34 +0000,75.65,Bedroom
2016-06-11 14:14:45 +0000,75.54,Living Room
2016-06-11 14:14:47 +0000,75.65,Bedroom
2016-06-11 14:14:58 +0000,75.76,Living Room
2016-06-11 14:14:59 +0000,75.65,Bedroom
2016-06-11 14:15:10 +0000,75.88,Living Room
2016-06-11 14:15:12 +0000,75.54,Bedroom
2016-06-11 14:15:23 +0000,75.99,Living Room
2016-06-11 14:15:24 +0000,75.54,Bedroom
2016-06-11 14:15:36 +0000,76.1,Living Room
2016-06-11 14:15:37 +0000,75.54,Bedroom
2016-06-11 14:15:48 +0000,76.1,Living Room
2016-06-11 14:15:50 +0000,75.54,Bedroom
2016-06-11 14:16:01 +0000,76.21,Living Room
2016-06-11 14:16:02 +0000,75.54,Bedroom
2016-06-11 14:16:14 +0000,76.33,Living Room
2016-06-11 14:16:15 +0000,75.54,Bedroom
2016-06-11 14:16:26 +0000,76.44,Living Room
2016-06-11 14:16:28 +0000,75.54,Bedroom
2016-06-11 14:16:39 +0000,76.55,Living Room
2016-06-11 14:16:40 +0000,75.54,Bedroom
2016-06-11 14:16:52 +0000,76.66,Living Room
2016-06-11 14:16:53 +0000,75.54,Bedroom
2016-06-11 14:17:04 +0000,76.66,Living Room
2016-06-11 14:17:06 +0000,75.65,Bedroom
2016-06-11 14:17:17 +0000,76.66,Living Room
2016-06-11 14:17:18 +0000,75.65,Bedroom
2016-06-11 14:17:30 +0000,76.66,Living Room
2016-06-11 14:17:31 +0000,75.76,Bedroom
2016-06-11 14:17:42 +0000,76.78,Living Room
2016-06-11 14:17:44 +0000,75.76,Bedroom
2016-06-11 14:17:55 +0000,76.89,Living Room
2016-06-11 14:17:56 +0000,75.76,Bedroom
2016-06-11 14:18:08 +0000,76.89,Living Room
2016-06-11 14:18:09 +0000,75.65,Bedroom
2016-06-11 14:18:20 +0000,77.0,Living Room
2016-06-11 14:18:22 +0000,75.76,Bedroom
2016-06-11 14:18:33 +0000,76.89,Living Room
2016-06-11 14:18:34 +0000,75.88,Bedroom
2016-06-11 14:18:45 +0000,77.0,Living Room
2016-06-11 14:18:47 +0000,75.76,Bedroom
2016-06-11 14:18:58 +0000,77.0,Living Room
2016-06-11 14:18:59 +0000,75.76,Bedroom
2016-06-11 14:19:11 +0000,77.11,Living Room
2016-06-11 14:19:12 +0000,75.76,Bedroom
2016-06-11 14:19:23 +0000,77.11,Living Room
2016-06-11 14:19:25 +0000,75.76,Bedroom
2016-06-11 14:19:36 +0000,77.0,Living Room
2016-06-11 14:19:37 +0000,75.88,Bedroom
2016-06-11 14:19:48 +0000,76.78,Living Room
2016-06-11 14:19:50 +0000,75.88,Bedroom
2016-06-11 14:20:01 +0000,76.55,Living Room
2016-06-11 14:20:03 +0000,75.88,Bedroom
2016-06-11 14:20:14 +0000,76.44,Living Room
2016-06-11 14:20:15 +0000,75.88,Bedroom
2016-06-11 14:20:27 +0000,76.44,Living Room
2016-06-11 14:20:28 +0000,75.88,Bedroom
2016-06-11 14:20:39 +0000,76.1,Living Room
2016-06-11 14:20:40 +0000,75.88,Bedroom
2016-06-11 14:20:52 +0000,75.88,Living Room
2016-06-11 14:20:53 +0000,75.76,Bedroom
2016-06-11 14:21:04 +0000,75.76,Living Room
2016-06-11 14:21:06 +0000,75.88,Bedroom
2016-06-11 14:21:17 +0000,75.76,Living Room
2016-06-11 14:21:18 +0000,75.88,Bedroom
2016-06-11 14:21:29 +0000,75.65,Living Room
2016-06-11 14:21:31 +0000,75.88,Bedroom
2016-06-11 14:21:42 +0000,75.54,Living Room
